datetime,timestamp_desc,source,source_long,message,parser,display_name,tag
2023-12-26 00:34:29.964190+00:00,Metadata Modification Time,FILE,NTFS USN change,Local State File reference: 134484-4 Parent file reference: 131961-3 Update source:  Update reason: USN_REASON_RENAME_OLD_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:29.964190+00:00,Metadata Modification Time,FILE,NTFS USN change,Local State File reference: 143698-12 Parent file reference: 131961-3 Update source:  Update reason: USN_REASON_SECURITY_CHANGE  USN_REASON_RENAME_NEW_NAME  USN_REASON_BASIC_INFO_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:29.964190+00:00,Metadata Modification Time,FILE,NTFS USN change,Local State File reference: 143698-12 Parent file reference: 131961-3 Update source:  Update reason: USN_REASON_SECURITY_CHANGE  USN_REASON_RENAME_NEW_NAME  USN_REASON_BASIC_INFO_CHANGE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:29.964190+00:00,Metadata Modification Time,FILE,NTFS USN change,Local State~RF2e7c6.TMP File reference: 134484-4 Parent file reference: 131961-3 Update source:  Update reason: USN_REASON_FILE_DELETE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:29.964190+00:00,Metadata Modification Time,FILE,NTFS USN change,Local State~RF2e7c6.TMP File reference: 134484-4 Parent file reference: 131961-3 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:29.964190+00:00,Metadata Modification Time,FILE,NTFS USN change,Local State~RF2e7c6.TMP File reference: 134484-4 Parent file reference: 131961-3 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:29.964190+00:00,Metadata Modification Time,FILE,NTFS USN change,Local State~RF2e7c6.TMP File reference: 143699-7 Parent file reference: 131961-3 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:29.964190+00:00,Metadata Modification Time,FILE,NTFS USN change,Local State~RF2e7c6.TMP File reference: 143699-7 Parent file reference: 131961-3 Update source:  Update reason: USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:29.964190+00:00,Metadata Modification Time,FILE,NTFS USN change,Local State~RF2e7c6.TMP File reference: 143699-7 Parent file reference: 131961-3 Update source:  Update reason: USN_REASON_FILE_DELETE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:30.191513+00:00,Content Modification Time,EVT,WinEVTX,[613 / 0x0265] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['6'  'Microsoft.AsyncTextService_10.0.22621.1_neutral__8wekyb3d8bbwe'  '\r\nOverall time: 6109 ms\r\nEnqueue cost: 109 ms\r\nDequeue delay: 0 ms\r\nGap: 16 ms\r\nBundle processing cost: 0 ms\r\nIndexing cost: 62 ms\r\nResolve dependency cost: 32 ms\r\nGap: 15 ms\r\nCheck approval cost: 31 ms\r\nEvaluation cost: 63 ms\r\nHardlinking evaluation cost: 0 ms\r\nStage required cost: 16 ms\r\nFlushing and closing files cost: 0 ms\r\nGap: 15 ms\r\nMachine register cost: 16 ms\r\nStage user data cost: 0 ms\r\nGap: 47 ms\r\nRegistration cost: 2406 ms\r\nGap: 16 ms\r\nRepository commit transaction cost: 562 ms\r\nGap: 1672 ms\r\nData flush cost: 0 ms\r\nPost DeStage repository commit transaction cost: 281 ms\r\nRemaining cost: 750 ms\r\n'] Computer Name: WinDev2311Eval Record Number: 8452 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:34:30.191513+00:00,Creation Time,EVT,WinEVTX,[613 / 0x0265] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['6'  'Microsoft.AsyncTextService_10.0.22621.1_neutral__8wekyb3d8bbwe'  '\r\nOverall time: 6109 ms\r\nEnqueue cost: 109 ms\r\nDequeue delay: 0 ms\r\nGap: 16 ms\r\nBundle processing cost: 0 ms\r\nIndexing cost: 62 ms\r\nResolve dependency cost: 32 ms\r\nGap: 15 ms\r\nCheck approval cost: 31 ms\r\nEvaluation cost: 63 ms\r\nHardlinking evaluation cost: 0 ms\r\nStage required cost: 16 ms\r\nFlushing and closing files cost: 0 ms\r\nGap: 15 ms\r\nMachine register cost: 16 ms\r\nStage user data cost: 0 ms\r\nGap: 47 ms\r\nRegistration cost: 2406 ms\r\nGap: 16 ms\r\nRepository commit transaction cost: 562 ms\r\nGap: 1672 ms\r\nData flush cost: 0 ms\r\nPost DeStage repository commit transaction cost: 281 ms\r\nRemaining cost: 750 ms\r\n'] Computer Name: WinDev2311Eval Record Number: 8452 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:34:30.221378+00:00,Metadata Modification Time,FILE,NTFS USN change,LOG File reference: 134088-3 Parent file reference: 132071-3 Update source:  Update reason: USN_REASON_RENAME_OLD_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:30.221378+00:00,Metadata Modification Time,FILE,NTFS USN change,LOG File reference: 134484-5 Parent file reference: 132071-3 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:30.221378+00:00,Metadata Modification Time,FILE,NTFS USN change,LOG File reference: 134484-5 Parent file reference: 132071-3 Update source:  Update reason: USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:30.221378+00:00,Metadata Modification Time,FILE,NTFS USN change,LOG.old File reference: 134088-3 Parent file reference: 132071-3 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:30.221378+00:00,Metadata Modification Time,FILE,NTFS USN change,LOG.old File reference: 134088-3 Parent file reference: 132071-3 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:30.228128+00:00,Content Modification Time,EVT,WinEVTX,[62144 / 0xf2c0] Provider identifier: {30336ed4-e327-447c-9de0-51b652c86108} Source Name: Microsoft-Windows-Shell-Core Strings: ['Microsoft.AsyncTextService_8wekyb3d8bbwe'  'Completed'  '0'] Computer Name: WinDev2311Eval Record Number: 2244 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-Shell-Core%4Operational.evtx,-
2023-12-26 00:34:30.228128+00:00,Creation Time,EVT,WinEVTX,[62144 / 0xf2c0] Provider identifier: {30336ed4-e327-447c-9de0-51b652c86108} Source Name: Microsoft-Windows-Shell-Core Strings: ['Microsoft.AsyncTextService_8wekyb3d8bbwe'  'Completed'  '0'] Computer Name: WinDev2311Eval Record Number: 2244 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-Shell-Core%4Operational.evtx,-
2023-12-26 00:34:30.239246+00:00,Content Modification Time,REG,Registry Key,[HKEY_LOCAL_MACHINE\Software\Microsoft\Windows\CurrentVersion\Appx\AppxAllUserStore\S-1-5-21-2701124392-30314147-1419915659-1000\Microsoft.AsyncTextService_10.0.22621.1_neutral_neutral_8wekyb3d8bbwe] LastReturnValue: [REG_DWORD_LE] 0 NumberOfAttempts: [REG_DWORD_LE] 1 Path: [REG_SZ] C:\Windows\SystemApps\Microsoft.AsyncTextService_8wekyb3d8bbwe\AppxManifest.xml,winreg/winreg_default,NTFS:\Windows\System32\config\SOFTWARE,-
2023-12-26 00:34:30.242708+00:00,Content Modification Time,EVT,WinEVTX,[821 / 0x0335] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['S-1-5-21-2701124392-30314147-1419915659-1000'  'Microsoft.AsyncTextService_10.0.22621.1_neutral_neutral_8wekyb3d8bbwe'  '0x00000000'] Computer Name: WinDev2311Eval Record Number: 8453 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:34:30.242708+00:00,Creation Time,EVT,WinEVTX,[821 / 0x0335] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['S-1-5-21-2701124392-30314147-1419915659-1000'  'Microsoft.AsyncTextService_10.0.22621.1_neutral_neutral_8wekyb3d8bbwe'  '0x00000000'] Computer Name: WinDev2311Eval Record Number: 8453 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:34:30.246000+00:00,Content Modification Time,EVT,WinEVTX,[822 / 0x0336] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['0x00000000'  'Microsoft.AsyncTextService_10.0.22621.1_neutral_neutral_8wekyb3d8bbwe'] Computer Name: WinDev2311Eval Record Number: 8454 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:34:30.246000+00:00,Creation Time,EVT,WinEVTX,[822 / 0x0336] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['0x00000000'  'Microsoft.AsyncTextService_10.0.22621.1_neutral_neutral_8wekyb3d8bbwe'] Computer Name: WinDev2311Eval Record Number: 8454 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:34:30.249449+00:00,Content Modification Time,EVT,WinEVTX,[241 / 0x00f1] Provider identifier: {f0be35f8-237b-4814-86b5-ade51192e503} Source Name: Microsoft-Windows-AppReadiness Strings: ['S-1-5-21-2701124392-30314147-1419915659-1000'  'install::Microsoft.AsyncTextService_8wekyb3d8bbwe'  '32'] Computer Name: WinDev2311Eval Record Number: 595 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppReadiness%4Admin.evtx,-
2023-12-26 00:34:30.249449+00:00,Creation Time,EVT,WinEVTX,[241 / 0x00f1] Provider identifier: {f0be35f8-237b-4814-86b5-ade51192e503} Source Name: Microsoft-Windows-AppReadiness Strings: ['S-1-5-21-2701124392-30314147-1419915659-1000'  'install::Microsoft.AsyncTextService_8wekyb3d8bbwe'  '32'] Computer Name: WinDev2311Eval Record Number: 595 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppReadiness%4Admin.evtx,-
2023-12-26 00:34:30.249456+00:00,Content Modification Time,EVT,WinEVTX,[213 / 0x00d5] Provider identifier: {f0be35f8-237b-4814-86b5-ade51192e503} Source Name: Microsoft-Windows-AppReadiness Strings: ['S-1-5-21-2701124392-30314147-1419915659-1000'  'Microsoft.AsyncTextService_8wekyb3d8bbwe'  '1'  '6.282123e+000'] Computer Name: WinDev2311Eval Record Number: 596 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppReadiness%4Admin.evtx,-
2023-12-26 00:34:30.249456+00:00,Creation Time,EVT,WinEVTX,[213 / 0x00d5] Provider identifier: {f0be35f8-237b-4814-86b5-ade51192e503} Source Name: Microsoft-Windows-AppReadiness Strings: ['S-1-5-21-2701124392-30314147-1419915659-1000'  'Microsoft.AsyncTextService_8wekyb3d8bbwe'  '1'  '6.282123e+000'] Computer Name: WinDev2311Eval Record Number: 596 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppReadiness%4Admin.evtx,-
2023-12-26 00:34:30.272812+00:00,Last Access Time,FILE,File stat,NTFS:\Program Files\Internet Explorer Type: directory,filestat,NTFS:\Program Files\Internet Explorer,-
2023-12-26 00:34:30.319241+00:00,Metadata Modification Time,FILE,NTFS USN change,arbitration_service_config.json File reference: 143699-8 Parent file reference: 132071-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:30.319241+00:00,Metadata Modification Time,FILE,NTFS USN change,arbitration_service_config.json File reference: 143699-8 Parent file reference: 132071-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:30.319241+00:00,Metadata Modification Time,FILE,NTFS USN change,arbitration_service_config.json File reference: 143699-8 Parent file reference: 132071-3 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:30.319241+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\arbitration_service_config.json Type: file,filestat,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\arbitration_service_config.json,-
2023-12-26 00:34:30.334965+00:00,Metadata Modification Time,FILE,NTFS USN change,Windows.System.Profile.RetailInfo.dll File reference: 104056-1 Parent file reference: 18485-1 Update source:  Update reason: USN_REASON_EA_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:30.334965+00:00,Metadata Modification Time,FILE,NTFS USN change,Windows.System.Profile.RetailInfo.dll File reference: 104056-1 Parent file reference: 18485-1 Update source:  Update reason: USN_REASON_EA_CHANGE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:30.334965+00:00,Last Access Time,FILE,File stat,NTFS:\Windows\System32\Windows.System.Profile.RetailInfo.dll Type: file,filestat,NTFS:\Windows\System32\Windows.System.Profile.RetailInfo.dll,-
2023-12-26 00:34:30.334965+00:00,Metadata Modification Time,FILE,File stat,NTFS:\Windows\System32\Windows.System.Profile.RetailInfo.dll Type: file,filestat,NTFS:\Windows\System32\Windows.System.Profile.RetailInfo.dll,-
2023-12-26 00:34:30.334965+00:00,Last Access Time,FILE,File stat,NTFS:\Windows\WinSxS\amd64_microsoft-windows-retaildemo-retailinfo_31bf3856ad364e35_10.0.22621.2506_none_c29fa81032797465\Windows.System.Profile.RetailInfo.dll Type: file,filestat,NTFS:\Windows\WinSxS\amd64_microsoft-windows-retaildemo-retailinfo_31bf3856ad364e35_10.0.22621.2506_none_c29fa81032797465\Windows.System.Profile.RetailInfo.dll,-
2023-12-26 00:34:30.334965+00:00,Metadata Modification Time,FILE,File stat,NTFS:\Windows\WinSxS\amd64_microsoft-windows-retaildemo-retailinfo_31bf3856ad364e35_10.0.22621.2506_none_c29fa81032797465\Windows.System.Profile.RetailInfo.dll Type: file,filestat,NTFS:\Windows\WinSxS\amd64_microsoft-windows-retaildemo-retailinfo_31bf3856ad364e35_10.0.22621.2506_none_c29fa81032797465\Windows.System.Profile.RetailInfo.dll,-
2023-12-26 00:34:30.370487+00:00,Content Modification Time,EVT,WinEVTX,[62144 / 0xf2c0] Provider identifier: {30336ed4-e327-447c-9de0-51b652c86108} Source Name: Microsoft-Windows-Shell-Core Strings: ['Microsoft.AccountsControl_cw5n1h2txyewy'  'Installing'  '0'] Computer Name: WinDev2311Eval Record Number: 2245 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-Shell-Core%4Operational.evtx,-
2023-12-26 00:34:30.370487+00:00,Creation Time,EVT,WinEVTX,[62144 / 0xf2c0] Provider identifier: {30336ed4-e327-447c-9de0-51b652c86108} Source Name: Microsoft-Windows-Shell-Core Strings: ['Microsoft.AccountsControl_cw5n1h2txyewy'  'Installing'  '0'] Computer Name: WinDev2311Eval Record Number: 2245 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-Shell-Core%4Operational.evtx,-
2023-12-26 00:34:30.382125+00:00,Metadata Modification Time,FILE,NTFS USN change,LOG File reference: 132212-4 Parent file reference: 132197-3 Update source:  Update reason: USN_REASON_SECURITY_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:30.401741+00:00,Metadata Modification Time,FILE,NTFS USN change,LOG.old~RF2e96c.TMP File reference: 143700-4 Parent file reference: 132197-3 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:30.406098+00:00,Content Modification Time,EVT,WinEVTX,[603 / 0x025b] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['20'  'Microsoft.AccountsControl_cw5n1h2txyewy'  '67109440'  '262144'  'svchost.exe AppReadiness'  ''] Computer Name: WinDev2311Eval Record Number: 8455 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:34:30.406098+00:00,Creation Time,EVT,WinEVTX,[603 / 0x025b] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['20'  'Microsoft.AccountsControl_cw5n1h2txyewy'  '67109440'  '262144'  'svchost.exe AppReadiness'  ''] Computer Name: WinDev2311Eval Record Number: 8455 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:34:30.414516+00:00,Metadata Modification Time,FILE,NTFS USN change,LOG File reference: 132212-4 Parent file reference: 132197-3 Update source:  Update reason: USN_REASON_SECURITY_CHANGE  USN_REASON_RENAME_OLD_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:30.414516+00:00,Metadata Modification Time,FILE,NTFS USN change,LOG.old File reference: 132198-3 Parent file reference: 132197-3 Update source:  Update reason: USN_REASON_RENAME_OLD_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:30.414516+00:00,Metadata Modification Time,FILE,NTFS USN change,LOG.old File reference: 132212-4 Parent file reference: 132197-3 Update source:  Update reason: USN_REASON_SECURITY_CHANGE  USN_REASON_RENAME_NEW_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:30.414516+00:00,Metadata Modification Time,FILE,NTFS USN change,LOG.old~RF2e96c.TMP File reference: 132198-3 Parent file reference: 132197-3 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:30.414516+00:00,Metadata Modification Time,FILE,NTFS USN change,LOG.old~RF2e96c.TMP File reference: 143700-4 Parent file reference: 132197-3 Update source:  Update reason: USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:30.414516+00:00,Metadata Modification Time,FILE,NTFS USN change,LOG.old~RF2e96c.TMP File reference: 143700-4 Parent file reference: 132197-3 Update source:  Update reason: USN_REASON_FILE_DELETE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:30.418906+00:00,Metadata Modification Time,FILE,NTFS USN change,LOG File reference: 132198-4 Parent file reference: 132197-3 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:30.418906+00:00,Metadata Modification Time,FILE,NTFS USN change,LOG File reference: 132198-4 Parent file reference: 132197-3 Update source:  Update reason: USN_REASON_FILE_CREATE  USN_REASON_SECURITY_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:30.418906+00:00,Metadata Modification Time,FILE,NTFS USN change,LOG.old File reference: 132212-4 Parent file reference: 132197-3 Update source:  Update reason: USN_REASON_SECURITY_CHANGE  USN_REASON_RENAME_NEW_NAME  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:30.418906+00:00,Metadata Modification Time,FILE,NTFS USN change,LOG.old~RF2e96c.TMP File reference: 132198-3 Parent file reference: 132197-3 Update source:  Update reason: USN_REASON_FILE_DELETE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:30.418906+00:00,Metadata Modification Time,FILE,NTFS USN change,LOG.old~RF2e96c.TMP File reference: 132198-3 Parent file reference: 132197-3 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:30.435765+00:00,Metadata Modification Time,FILE,NTFS USN change,settings.dat File reference: 132060-3 Parent file reference: 132056-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_DATA_TRUNCATION,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:30.435765+00:00,Metadata Modification Time,FILE,NTFS USN change,settings.dat File reference: 132060-3 Parent file reference: 132056-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_DATA_TRUNCATION,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:30.435765+00:00,Metadata Modification Time,FILE,NTFS USN change,settings.dat File reference: 132060-3 Parent file reference: 132056-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_DATA_TRUNCATION,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:30.435765+00:00,Metadata Modification Time,FILE,NTFS USN change,settings.dat File reference: 132060-3 Parent file reference: 132056-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_DATA_TRUNCATION  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:30.435765+00:00,Metadata Modification Time,FILE,NTFS USN change,settings.dat File reference: 132060-3 Parent file reference: 132056-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_DATA_TRUNCATION  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:30.435765+00:00,Metadata Modification Time,FILE,NTFS USN change,settings.dat File reference: 132060-3 Parent file reference: 132056-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_DATA_TRUNCATION  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:30.435765+00:00,Metadata Modification Time,FILE,NTFS USN change,settings.dat File reference: 132060-3 Parent file reference: 132056-3 Update source:  Update reason: USN_REASON_DATA_TRUNCATION,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:30.435765+00:00,Metadata Modification Time,FILE,NTFS USN change,settings.dat File reference: 132060-3 Parent file reference: 132056-3 Update source:  Update reason: USN_REASON_DATA_TRUNCATION,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:30.435765+00:00,Metadata Modification Time,FILE,NTFS USN change,settings.dat File reference: 132060-3 Parent file reference: 132056-3 Update source:  Update reason: USN_REASON_DATA_TRUNCATION,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:30.452259+00:00,Metadata Modification Time,FILE,NTFS USN change,MANIFEST-000001 File reference: 132200-3 Parent file reference: 132197-3 Update source:  Update reason: USN_REASON_SECURITY_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:30.468614+00:00,Metadata Modification Time,FILE,NTFS USN change,LOG File reference: 132198-4 Parent file reference: 132197-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_SECURITY_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:30.484003+00:00,Last Access Time,FILE,File stat,NTFS:\Windows\SystemApps\Microsoft.AccountsControl_cw5n1h2txyewy\AppxManifest.xml Type: file,filestat,NTFS:\Windows\SystemApps\Microsoft.AccountsControl_cw5n1h2txyewy\AppxManifest.xml,-
2023-12-26 00:34:30.484003+00:00,Last Access Time,FILE,File stat,NTFS:\Windows\WinSxS\amd64_microsoft-windows-a..tscontrol.appxsetup_31bf3856ad364e35_10.0.22621.1_none_a9ae95a30b93ccaa\AppxManifest.xml Type: file,filestat,NTFS:\Windows\WinSxS\amd64_microsoft-windows-a..tscontrol.appxsetup_31bf3856ad364e35_10.0.22621.1_none_a9ae95a30b93ccaa\AppxManifest.xml,-
2023-12-26 00:34:30.499828+00:00,Metadata Modification Time,FILE,NTFS USN change,000003.log File reference: 132204-3 Parent file reference: 132197-3 Update source:  Update reason: USN_REASON_SECURITY_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:30.499828+00:00,Content Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\Local Storage\leveldb\LOG.old Type: file,filestat,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\Local Storage\leveldb\LOG.old,-
